0.706474 0.201879 0.479897 0.433377 
0.483262 0.218461 0.617351 0.48262 
0.130043 0.758737 0.299668 0.487828 
0.733091 0.617753 0.546021 0.55323 
0.189589 0.127991 0.536174 0.525102 
0.874002 0.756514 0.375994 0.509003 
0.376744 0.147798 0.473206 0.518477 
0.370559 0.563867 0.531491 0.459175 
0.221445 0.199528 0.48139 0.559373 
0.819106 0.410594 0.444855 0.504153 
0.540211 0.477633 0.580256 0.527673 
0.189893 0.270461 0.628951 0.461378 
0.695957 0.256055 0.547249 0.531401 
0.569367 0.814648 0.642778 0.469566 
0.795855 0.70646 0.560679 0.498951 
0.368624 0.350456 0.636285 0.504082 
0.563757 0.167518 0.523151 0.484462 
0.500462 0.492745 0.577521 0.528699 
0.295568 0.0767466 0.454182 0.442679 
0.963753 0.48273 0.503271 0.568486 
0.324721 0.297209 0.665203 0.485617 
0.289087 0.758836 0.445928 0.513778 
0.24604 0.897404 0.466662 0.479072 
0.991668 0.639815 0.51031 0.544729 
0.78236 0.388902 0.555445 0.506253 
0.595606 0.87051 0.559059 0.504084 
0.193933 0.177473 0.546208 0.49255 
0.184864 0.470307 0.552251 0.470012 
0.317633 0.52197 0.440065 0.545851 
0.837531 0.123354 0.395006 0.518702 
0.891602 0.713231 0.485057 0.489906 
0.799315 0.839255 0.584115 0.50065 
0.00760353 0.616004 0.533307 0.491304 
0.422037 0.176686 0.479078 0.48329 
0.0824285 0.744807 0.445199 0.491575 
0.0957601 0.783262 0.4465 0.434369 
0.786487 0.577914 0.62924 0.479744 
0.349229 0.449785 0.513032 0.490625 
0.80567 0.529571 0.499514 0.501172 
0.421148 0.617853 0.498147 0.474234 
0.794628 0.596941 0.612599 0.533317 
0.543651 0.283347 0.441433 0.53371 
0.16431 0.311387 0.589496 0.487898 
0.737504 0.224741 0.529948 0.496132 
0.762418 0.396353 0.561184 0.514878 
0.730798 0.274772 0.661183 0.540765 
0.868886 0.443367 0.289866 0.50587 
0.767768 0.415632 0.294266 0.484129 
0.315197 0.597109 0.30682 0.482455 
0.728332 0.506098 0.544252 0.49353 
0.865434 0.655635 0.466755 0.463255 
0.153615 0.174045 0.619231 0.476191 
0.451975 0.453417 0.553346 0.507693 
0.217081 0.715909 0.535712 0.491748 
0.732278 0.519905 0.509735 0.494016 
0.869655 0.66192 0.540274 0.458101 
0.0418304 0.36008 0.484474 0.532573 
0.412315 0.434485 0.478843 0.492584 
0.700613 0.482948 0.461002 0.530248 
0.0511144 0.475511 0.509032 0.524848 
0.299833 0.546772 0.540363 0.484826 
0.55756 0.505741 0.463415 0.536663 
0.685921 0.41747 0.472337 0.480253 
0.0264075 0.264782 0.458543 0.472659 
0.0583322 0.167231 0.570402 0.553608 
0.266463 0.748289 0.436706 0.492679 
0.835959 0.529973 0.669461 0.485928 
0.078797 0.699245 0.626711 0.515214 
0.854581 0.526604 0.414574 0.493724 
0.866655 0.437128 0.491527 0.497641 
0.187133 0.792084 0.43388 0.524377 
0.888341 0.26546 0.568077 0.485629 
0.93354 0.495228 0.523076 0.521852 
0.945941 0.180234 0.470931 0.525025 
0.111676 0.508123 0.52662 0.517163 
0.0410163 0.599264 0.405357 0.490704 
0.142942 0.321784 0.452035 0.547352 
0.126634 0.171509 0.512456 0.531055 
0.526508 0.943392 0.54127 0.482979 
0.969439 0.258752 0.462653 0.471812 
0.21036 0.735375 0.593441 0.471295 
0.0285945 0.46141 0.490262 0.500103 
0.170641 0.923545 0.412761 0.525032 
0.460992 0.48913 0.54513 0.531811 
0.279318 0.629523 0.593286 0.570817 
0.724417 0.724902 0.483277 0.531611 
0.647264 0.346345 0.313187 0.534669 
0.905045 0.262327 0.435937 0.520736 
0.989889 0.528641 0.429499 0.474692 
0.508675 0.136499 0.671166 0.477908 
0.0314462 0.0568797 0.389115 0.472152 
0.940842 0.524715 0.508601 0.453766 
0.371485 0.289121 0.669236 0.535656 
0.23363 0.184707 0.494476 0.507743 
0.482919 0.521934 0.650955 0.530528 
0.519685 0.674992 0.427796 0.509422 
0.830645 0.485064 0.574396 0.48349 
0.0113825 0.561664 0.455258 0.514217 
0.950442 0.25722 0.491553 0.518594 
0.736241 0.528241 0.546529 0.498076 
0.429796 0.637814 0.408608 0.47052 
0.920863 0.323736 0.611926 0.46588 
0.340488 0.633809 0.62795 0.535697 
0.459825 0.295942 0.504247 0.492003 
0.235685 0.396026 0.614412 0.491193 
0.130004 0.698756 0.456473 0.531121 
0.735699 0.700797 0.529661 0.498762 
0.871835 0.507285 0.57633 0.567358 
0.946203 0.549011 0.534491 0.484981 
0.160144 0.266094 0.460622 0.471326 
0.830947 0.256218 0.483654 0.537175 
0.773358 0.0840923 0.396834 0.511926 
0.365601 0.512797 0.466786 0.445247 
0.961293 0.495259 0.334408 0.507794 
0.806636 0.38598 0.5778 0.523317 
0.969195 0.416971 0.536249 0.504278 
0.0809047 0.380594 0.653641 0.456108 
0.0822398 0.222884 0.538261 0.528628 
0.635868 0.442298 0.450786 0.487174 
0.382021 0.418579 0.315448 0.491391 
0.293131 0.554515 0.355965 0.467964 
0.0260141 0.190193 0.397287 0.490059 
0.236446 0.382307 0.509681 0.45695 
0.74236 0.483086 0.51405 0.541825 
0.978409 0.213285 0.563255 0.505473 
0.365447 0.553945 0.641226 0.50448 
0.998681 0.530338 0.371309 0.490556 
0.894958 0.578585 0.611915 0.536563 
0.105363 0.823694 0.51041 0.507489 
0.310463 0.311959 0.480029 0.555001 
0.770294 0.722336 0.517756 0.484534 
0.836665 0.548422 0.499801 0.523531 
0.631285 0.536426 0.446048 0.547184 
0.0921348 0.525134 0.555133 0.51136 
0.241196 0.559231 0.70943 0.499118 
0.65103 0.492652 0.509962 0.516024 
0.462218 0.147127 0.520722 0.505285 
0.151037 0.934902 0.599933 0.499544 
0.38063 0.821194 0.473618 0.52489 
0.344789 0.424127 0.538123 0.458698 
0.918867 0.440866 0.595552 0.455539 
0.0503784 0.118951 0.606559 0.520255 
0.830568 0.722925 0.447078 0.434691 
0.25448 0.514684 0.430426 0.473824 
0.835168 0.324935 0.533413 0.437071 
0.107811 0.437138 0.424535 0.509529 
0.301819 0.42982 0.525434 0.50314 
0.929649 0.12243 0.456047 0.469045 
0.969641 0.405994 0.309648 0.533831 
0.752585 0.619551 0.492177 0.575977 
0.55903 0.477265 0.349669 0.50727 
0.182988 0.0658783 0.728886 0.517396 
0.577852 0.860346 0.413268 0.539612 
0.834383 0.0529971 0.393194 0.508523 
0.679641 0.37397 0.593256 0.539313 
0.0169671 0.116613 0.518418 0.489635 
0.830056 0.42029 0.611436 0.473836 
0.773108 0.431521 0.495981 0.508755 
0.248327 0.221252 0.517325 0.533571 
0.299109 0.438842 0.426151 0.494517 
0.220493 0.457629 0.490825 0.556256 
0.250064 0.439178 0.516046 0.453216 
0.977093 0.702155 0.51294 0.472626 
0.991038 0.418612 0.41354 0.528345 
0.568958 0.452123 0.402648 0.48846 
0.774417 0.205043 0.474874 0.470906 
0.05287 0.408269 0.489049 0.505652 
0.285539 0.392197 0.450332 0.482389 
0.932775 0.115445 0.620091 0.469545 
0.0568467 0.274529 0.530933 0.474944 
0.0962431 0.361765 0.494214 0.477525 
0.735448 0.784221 0.49757 0.494506 
0.405856 0.189868 0.525893 0.518003 
0.79647 0.328343 0.537385 0.527576 
0.910276 0.501499 0.544703 0.548463 
0.151613 0.370995 0.522511 0.475831 
0.965026 0.607744 0.505208 0.489718 
0.817402 0.589118 0.431005 0.494511 
0.806813 0.143758 0.69829 0.529358 
0.206167 0.750328 0.626922 0.458825 
0.222685 0.497743 0.608122 0.483462 
0.0265025 0.711646 0.459834 0.495689 
0.975028 0.371282 0.551986 0.50938 
0.0228853 0.270308 0.406285 0.490472 
0.0553496 0.73416 0.51339 0.513396 
0.421661 0.569073 0.382672 0.500161 
0.51545 0.382337 0.505258 0.494213 
0.00766794 0.478214 0.683733 0.483011 
0.902744 0.686124 0.578804 0.488264 
0.346555 0.52509 0.47879 0.545382 
0.970634 0.540803 0.532942 0.482024 
0.427599 0.616372 0.50476 0.550758 
0.280522 0.436698 0.575016 0.547192 
0.81841 0.509405 0.535669 0.556174 
0.665561 0.767179 0.731354 0.499202 
0.163415 0.521425 0.350244 0.479021 
0.336952 0.472446 0.302372 0.522793 
0.473599 0.666371 0.368178 0.493392 
0.307752 0.620068 0.576888 0.470871 
0.233304 0.37172 0.526851 0.471453 
0.631254 0.219372 0.580403 0.516466 
0.374609 0.387868 0.483967 0.462267 
0.125931 0.621846 0.371021 0.496182 
0.430264 0.656282 0.513685 0.504193 
0.646551 0.411121 0.535617 0.474032 
0.462237 0.222146 0.653974 0.537987 
0.54036 0.326726 0.603968 0.482377 
0.263835 0.277743 0.358005 0.485276 
0.707614 0.77227 0.516312 0.499916 
0.149012 0.208634 0.568354 0.501577 
0.807177 0.623108 0.37853 0.493635 
0.602039 0.807638 0.784086 0.509958 
0.192881 0.598256 0.516801 0.485629 
0.732493 0.550521 0.538884 0.500205 
0.269174 0.675896 0.385927 0.472568 
0.441315 0.730172 0.358777 0.498169 
0.358172 0.791393 0.643914 0.456166 
0.727961 0.31538 0.518487 0.487712 
0.438499 0.182008 0.36879 0.51812 
0.280719 0.871975 0.483176 0.458231 
0.278831 0.609321 0.514323 0.51164 
0.615337 0.350222 0.304012 0.536322 
0.951097 0.22975 0.557984 0.450261 
0.0498086 0.639986 0.477939 0.497637 
0.826638 0.200429 0.503457 0.518965 
0.0700841 0.799154 0.414304 0.478983 
0.943 0.57858 0.506787 0.538466 
0.564422 0.384528 0.713344 0.460978 
0.0930411 0.405219 0.408912 0.520198 
0.676103 0.69533 0.623986 0.491619 
0.235634 0.73117 0.608089 0.559295 
0.406687 0.0643051 0.505109 0.528478 
0.02252 0.320497 0.439536 0.503107 
0.0429331 0.427159 0.50365 0.510584 
0.168243 0.438248 0.569967 0.472553 
0.00951277 0.496604 0.541386 0.48488 
0.406935 0.344581 0.554378 0.481307 
0.781102 0.502742 0.476596 0.575669 
0.42377 0.504448 0.707138 0.492381 
0.854734 0.598834 0.601148 0.534154 
0.897537 0.498716 0.674404 0.473623 
0.00843426 0.1944 0.545069 0.473177 
0.859543 0.758991 0.507701 0.478289 
0.0699309 0.12382 0.632577 0.544392 
0.806139 0.467464 0.458061 0.535925 
0.0152536 0.76281 0.447489 0.494554 
0.431953 0.689528 0.34611 0.493383 
0.552479 0.605466 0.33287 0.540933 
0.587291 0.796311 0.515411 0.54628 
0.925358 0.650876 0.551698 0.518937 
0.706878 0.444494 0.486828 0.547075 
0.99998 0.395501 0.546366 0.522937 
0.82182 0.367924 0.643206 0.501495 
0.138686 0.601869 0.525019 0.455519 
0.243421 0.18493 0.473392 0.564083 
0.0421703 0.305697 0.401877 0.48586 
0.9679 0.551808 0.466204 0.547902 
0.985829 0.582847 0.594249 0.503834 
0.0521468 0.669566 0.5021 0.479786 
0.927567 0.180035 0.555769 0.503349 
0.223975 0.750347 0.501598 0.482016 
0.28779 0.358678 0.449882 0.494801 
0.241212 0.108055 0.477941 0.545677 
0.0142934 0.602506 0.395629 0.518514 
0.580058 0.474706 0.619944 0.520452 
0.789244 0.927405 0.478093 0.487533 
0.411858 0.40022 0.545217 0.502013 
0.463054 0.480479 0.378346 0.515108 
0.947673 0.666706 0.615873 0.468749 
0.0813271 0.345048 0.628682 0.449446 
0.0418267 0.140206 0.541235 0.544483 
0.0644545 0.200418 0.602121 0.550406 
0.488206 0.389881 0.546377 0.473351 
0.480765 0.475444 0.541499 0.509978 
0.351203 0.511891 0.365957 0.467025 
0.804599 0.389269 0.307391 0.537298 
0.644748 0.459296 0.427006 0.500595 
0.184737 0.324236 0.44012 0.529167 
0.485599 0.3072 0.683356 0.555566 
0.552932 0.675466 0.51784 0.574793 
0.570225 0.84279 0.343202 0.503906 
0.142924 0.468831 0.429093 0.526373 
0.438831 0.695372 0.523788 0.511632 
0.83408 0.560406 0.407774 0.57265 
0.687413 0.585809 0.443603 0.481166 
0.715904 0.478946 0.557022 0.544367 
0.289461 0.555088 0.555843 0.507172 
0.92913 0.603843 0.641932 0.493583 
0.973335 0.490404 0.405748 0.556254 
0.0276612 0.623412 0.376657 0.509927 
0.0174789 0.211134 0.618141 0.501854 
0.16836 0.302017 0.391642 0.489404 
0.596765 0.780999 0.335676 0.512536 
0.643175 0.754084 0.576955 0.471691 
0.529884 0.414064 0.586333 0.433143 
0.0726413 0.190003 0.287823 0.496902 
0.0245594 0.542654 0.477601 0.464644 
0.952473 0.410254 0.500401 0.504396 
0.343992 0.548796 0.500426 0.512004 
0.538903 0.411741 0.41497 0.484165 
0.328123 0.411473 0.526718 0.453617 
0.531556 0.447657 0.498712 0.538555 
0.598383 0.10225 0.557337 0.489619 
0.329559 0.542082 0.356788 0.544832 
0.749403 0.483983 0.578382 0.487376 
0.358172 0.603277 0.415877 0.496093 
0.28313 0.169594 0.410662 0.452534 
0.218412 0.771894 0.536734 0.500309 
0.616622 0.407547 0.393936 0.494098 
0.635528 0.786537 0.40148 0.543306 
0.559102 0.604643 0.503833 0.486637 
0.987144 0.324452 0.506259 0.489684 
0.330093 0.394477 0.363498 0.45319 
0.137079 0.652272 0.518749 0.527721 
0.182888 0.255808 0.446472 0.488684 
0.496394 0.490918 0.358263 0.522915 
0.67049 0.808403 0.607658 0.552828 
0.417064 0.462044 0.478025 0.467797 
0.937589 0.571077 0.441736 0.494401 
0.931909 0.474336 0.508938 0.511132 
0.324984 0.404881 0.554252 0.532342 
0.389298 0.366013 0.541634 0.494005 
0.814953 0.262186 0.46203 0.523729 
0.426239 0.522146 0.411101 0.482601 
0.895904 0.234157 0.586959 0.5425 
0.0849553 0.71362 0.442779 0.514325 
0.881975 0.810689 0.491593 0.508225 
0.175624 0.501383 0.537081 0.495401 
0.273443 0.659619 0.48533 0.530096 
0.751067 0.191007 0.558297 0.511797 
0.332253 0.560505 0.509372 0.457294 
0.224618 0.710445 0.387494 0.507044 
0.0462947 0.500774 0.519692 0.500477 
0.70667 0.537114 0.48023 0.499049 
0.362409 0.218928 0.239255 0.505391 
0.8107 0.096159 0.41956 0.523622 
0.425793 0.626847 0.550244 0.510815 
0.862984 0.547175 0.538484 0.514938 
0.076434 0.0894963 0.574357 0.510973 
0.799689 0.611819 0.408409 0.510378 
0.210492 0.121115 0.591183 0.488551 
0.836523 0.457522 0.518543 0.469124 
0.611666 0.656778 0.677577 0.501362 
0.770878 0.355543 0.507636 0.483377 
0.765606 0.184332 0.383909 0.476308 
0.907249 0.232557 0.363723 0.486857 
0.761427 0.668467 0.524383 0.490158 
0.917834 0.200612 0.499749 0.467069 
0.388036 0.587757 0.386943 0.412398 
0.434026 0.544263 0.407898 0.520991 
0.359503 0.610431 0.500558 0.47201 
0.52509 0.390038 0.348633 0.481352 
0.231873 0.124868 0.405151 0.472567 
0.941898 0.834893 0.596454 0.551523 
0.0651786 0.504031 0.374819 0.482752 
0.489318 0.723456 0.498239 0.518264 
0.0465165 0.610541 0.680854 0.534475 
0.113854 0.460376 0.452527 0.482392 
0.575409 0.393245 0.573688 0.512753 
0.521797 0.410043 0.604979 0.483941 
0.101318 0.564717 0.550503 0.464479 
0.996302 0.388749 0.551874 0.496024 
0.979919 0.415463 0.595956 0.472109 
0.361493 0.478654 0.53421 0.495025 
0.0147371 0.384188 0.591363 0.522046 
0.473961 0.325312 0.489986 0.470825 
0.40902 0.210446 0.481589 0.514692 
0.828108 0.0951633 0.469387 0.476519 
0.856368 0.203474 0.464255 0.518581 
0.566078 0.692596 0.553924 0.505707 
0.402255 0.425286 0.522115 0.553314 
0.853852 0.19421 0.539319 0.534271 
0.33703 0.48862 0.284332 0.545036 
0.390933 0.534249 0.630734 0.456342 
0.804587 0.590575 0.356386 0.512082 
0.97238 0.632673 0.415196 0.481054 
0.541998 0.473533 0.468334 0.529389 
0.256844 0.251064 0.66386 0.465469 
0.387684 0.107786 0.489418 0.438585 
0.052454 0.447271 0.602989 0.469635 
0.297999 0.677012 0.32227 0.506323 
0.751757 0.41517 0.565585 0.496723 
0.865478 0.496313 0.617623 0.424666 
0.501 0.768258 0.484209 0.515579 
0.60493 0.832223 0.41914 0.505308 
0.875115 0.733357 0.2519 0.528443 
0.250036 0.459254 0.618532 0.519337 
0.601941 0.712234 0.352178 0.470875 
0.723462 0.583913 0.505771 0.470107 
0.10877 0.218205 0.418195 0.488227 
0.456813 0.860911 0.306816 0.462635 
0.199469 0.544223 0.452613 0.508 
0.511385 0.289508 0.367112 0.495577 
0.250917 0.639608 0.539462 0.515978 
0.254666 0.549842 0.473586 0.519147 
0.39157 0.644363 0.55482 0.501878 
0.872369 0.288125 0.524083 0.501913 
0.19961 0.920018 0.464198 0.525274 
0.758942 0.35501 0.577146 0.501195 
0.304888 0.107354 0.428875 0.540599 
0.0548306 0.228985 0.568349 0.510208 
0.500596 0.0427157 0.371528 0.470481 
0.0350978 0.338006 0.468261 0.533577 
0.127386 0.10023 0.548102 0.488674 
0.755914 0.192385 0.627811 0.486793 
0.16659 0.689329 0.458216 0.507566 
0.521584 0.372278 0.601095 0.495932 
0.351377 0.550677 0.425773 0.520494 
0.192893 0.669763 0.556225 0.52031 
0.299542 0.824013 0.485729 0.495316 
0.0561886 0.274628 0.554933 0.479546 
0.315863 0.665866 0.468496 0.535338 
0.554085 0.83423 0.357873 0.490232 
0.639977 0.59789 0.504427 0.533321 
0.618045 0.530849 0.486189 0.48939 
0.541924 0.710375 0.511995 0.515232 
0.492837 0.831658 0.564525 0.496685 
0.0334571 0.246869 0.526738 0.543646 
0.452725 0.694964 0.522569 0.528633 
0.65505 0.108035 0.611261 0.48701 
0.946361 0.519754 0.610896 0.459246 
0.61725 0.774581 0.47597 0.512434 
0.161063 0.421154 0.541358 0.513503 
0.729615 0.67116 0.387059 0.55161 
0.817769 0.205967 0.402226 0.460028 
0.433054 0.513132 0.411635 0.470748 
0.390727 0.492706 0.44393 0.495454 
0.237457 0.683549 0.472907 0.485697 
0.632246 0.0743478 0.492358 0.499132 
0.275484 0.688515 0.532942 0.473556 
0.916419 0.389336 0.613752 0.521723 
0.218132 0.440419 0.436528 0.499683 
0.750915 0.798935 0.61364 0.506561 
0.470961 0.623092 0.483891 0.511957 
0.729603 0.691489 0.55247 0.523928 
0.314613 0.636111 0.630886 0.445933 
0.0888238 0.53181 0.604853 0.534283 
0.496571 0.610352 0.508316 0.51421 
0.0375602 0.32902 0.518214 0.548923 
0.655893 0.333512 0.412833 0.552885 
0.43311 0.304874 0.416222 0.52837 
0.910889 0.91041 0.500687 0.541113 
0.206651 0.775315 0.594191 0.480995 
0.656455 0.479668 0.590575 0.543755 
0.696497 0.235597 0.539968 0.539471 
0.9651 0.539308 0.425613 0.473254 
0.244115 0.762816 0.508939 0.486366 
0.300117 0.569591 0.550261 0.529042 
0.978821 0.680746 0.491957 0.4782 
0.947971 0.549277 0.480303 0.521981 
0.621252 0.510418 0.489501 0.529066 
0.759372 0.811821 0.680372 0.513877 
0.760565 0.603313 0.488346 0.490946 
0.216261 0.496601 0.381708 0.49013 
0.479264 0.928514 0.495211 0.523239 
0.866591 0.409368 0.460963 0.525981 
0.438796 0.433832 0.61681 0.53393 
0.865516 0.631802 0.393331 0.487804 
0.564489 0.487232 0.555047 0.47519 
0.314966 0.420335 0.601539 0.526355 
0.665262 0.207867 0.453599 0.454691 
0.96624 0.574376 0.472668 0.505506 
0.805546 0.643536 0.58042 0.435489 
0.0578405 0.37329 0.572112 0.459369 
0.392646 0.399007 0.546341 0.538412 
0.557215 0.589453 0.51352 0.491797 
0.120754 0.732164 0.475246 0.486656 
0.447281 0.340361 0.640172 0.455417 
0.418384 0.856102 0.751841 0.492122 
0.450133 0.492446 0.460072 0.543059 
0.835801 0.404798 0.505955 0.526907 
0.676877 0.660602 0.552625 0.459274 
0.68241 0.871922 0.534166 0.525839 
0.12521 0.783117 0.451065 0.474044 
0.661273 0.485024 0.578172 0.449454 
0.259446 0.289479 0.324488 0.519575 
0.178606 0.498014 0.79969 0.471509 
0.322507 0.153413 0.569763 0.51235 
0.34554 0.489729 0.308856 0.51662 
0.985635 0.846801 0.341142 0.485891 
0.538378 0.679297 0.443539 0.536258 
0.563228 0.512167 0.57322 0.487924 
0.35536 0.609015 0.460224 0.527754 
0.201402 0.552226 0.461379 0.5235 
0.00406393 0.577036 0.439698 0.476343 
0.943286 0.300091 0.584543 0.517815 
0.875167 0.257784 0.4545 0.501373 
0.656672 0.269043 0.725243 0.493757 
0.401203 0.607329 0.620929 0.505329 
0.770333 0.493659 0.274101 0.481827 
0.343533 0.596296 0.41889 0.509259 
0.678559 0.405289 0.611993 0.518583 
0.0197889 0.334209 0.623242 0.539861 
0.576747 0.867367 0.636838 0.509153 
0.105052 0.410385 0.482908 0.480219 
0.29366 0.216077 0.535146 0.497694 
0.109534 0.574082 0.534064 0.446893 
0.814659 0.538609 0.687618 0.469615 
0.647517 0.753243 0.592763 0.43303 
0.166965 0.569088 0.466839 0.490503 
0.473037 0.606397 0.467022 0.457901 
0.17396 0.483951 0.5269 0.433453 
0.573611 0.650831 0.409627 0.493413 
0.0606395 0.6213 0.603448 0.562621 
0.800168 0.521578 0.435489 0.541378 
0.477835 0.703044 0.444478 0.505898 
0.835504 0.395574 0.672774 0.493087 
0.883733 0.440991 0.556739 0.4785 
0.729558 0.811049 0.420401 0.510221 
0.989114 0.817749 0.586624 0.499632 
0.908105 0.494283 0.449455 0.486574 
0.461976 0.414593 0.505697 0.52329 
0.857939 0.718121 0.496305 0.503553 
0.659626 0.617335 0.456247 0.439875 
0.21689 0.754668 0.438497 0.502798 
0.78222 0.509948 0.586705 0.452513 
0.160331 0.58737 0.626892 0.443402 
0.297726 0.0718564 0.478622 0.490867 
0.150025 0.411544 0.383658 0.475361 
0.754393 0.520596 0.434929 0.548893 
0.555286 0.501268 0.363322 0.498579 
0.208643 0.498063 0.566483 0.534152 
0.909101 0.292443 0.588188 0.481817 
0.299607 0.871849 0.605606 0.500681 
0.0772612 0.466068 0.434243 0.466412 
0.939818 0.42646 0.764692 0.54088 
0.981514 0.548956 0.668642 0.545143 
0.849429 0.198128 0.576522 0.561417 
0.636705 0.456676 0.526482 0.485828 
0.168816 0.522492 0.340989 0.522578 
0.499933 0.74328 0.571094 0.479024 
0.880276 0.659455 0.525277 0.531188 
0.397856 0.467243 0.403599 0.462871 
0.303724 0.585223 0.297391 0.505089 
0.696393 0.450294 0.486402 0.534357 
0.879105 0.497484 0.438052 0.535501 
0.030999 0.617911 0.541975 0.525342 
0.292635 0.796471 0.476262 0.493824 
0.222233 0.44757 0.495371 0.531642 
0.831553 0.470268 0.278493 0.488759 
0.552827 0.678273 0.589372 0.512046 
0.696265 0.823006 0.382901 0.487783 
0.608965 0.51518 0.664398 0.45948 
0.849536 0.569374 0.452084 0.521472 
0.114473 0.487147 0.440079 0.462337 
0.971005 0.572389 0.387241 0.565073 
0.563583 0.412556 0.474856 0.472444 
0.539102 0.520256 0.556023 0.497587 
0.297102 0.640933 0.507509 0.53355 
0.812616 0.54504 0.632962 0.541661 
0.255889 0.362088 0.444884 0.483729 
0.996708 0.391304 0.608123 0.472156 
0.500989 0.51652 0.355351 0.500576 
0.465885 0.674574 0.592502 0.512844 
0.0520122 0.532224 0.492701 0.483661 
0.47746 0.27086 0.388752 0.488844 
0.543686 0.279319 0.480956 0.528709 
0.224253 0.355988 0.368138 0.516193 
0.221008 0.322633 0.36102 0.52086 
0.585544 0.684221 0.283241 0.507926 
0.199981 0.154761 0.450377 0.485935 
0.5057 0.265318 0.547069 0.515634 
0.589629 0.519105 0.499807 0.447917 
0.79689 0.671253 0.441645 0.492331 
